																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\02032022\02032022_murch_peakCapture_140_01.raw																																			
																																				
Tolerance:	102.00 ppm		First Scan:	1		Last Scan:	2795	Ref. Mass:	140.031693																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	140.031738	11.93	64	0.33	0.05	2301	27.28	31960	3000.000	95881	 0		60000	1390.0		0.0000	0.0000	0.0000	3	0	0	2.11807e+008	0	0	10.74	------	85202.00	-0.05	3000.00	3000.00	8.51	None				
	140.031677	11.98	65	-0.11	-0.02	2299	27.93	31773	3000.000	95319	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	10.33	------	85502.00	-0.14	3000.00	3000.00	8.51	None				
	140.031708	12.03	66	0.11	0.02	1920	23.19	32260	3000.000	96780	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	10.91	------	85502.00	-0.05	3000.00	3000.00	8.51	None				
	140.031647	12.08	67	-0.33	-0.05	1753	21.14	30468	3000.000	91403	 0		60000	1390.0		0.0000	0.0000	0.0000	3	0	0	2.11807e+008	0	0	10.23	------	84202.00	-0.12	3000.00	3000.00	8.51	None				
	140.031677	12.13	68	-0.11	-0.02	1705	20.67	33929	3000.000	101788	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	10.60	------	84802.00	-0.15	3000.00	3000.00	8.50	None				
	140.031738	12.18	69	0.33	0.05	1419	16.67	43918	3000.000	131754	 0		60000	1390.0		0.0000	0.0000	0.0000	1	0	0	2.11807e+008	0	0	11.12	------	84002.00	-0.10	3000.00	3000.00	8.50	None				
	140.031738	12.23	70	0.33	0.05	1393	16.51	43084	3000.000	129253	 0		60000	1390.0		0.0000	0.0000	0.0000	3	0	0	2.11807e+008	0	0	10.92	------	84802.00	-0.08	3000.00	3000.00	8.50	None				
	140.031723	12.28	71	0.22	0.03	1364	16.47	33745	3000.000	101236	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	10.59	------	84402.00	-0.13	3000.00	3000.00	8.50	None				
	140.031754	12.33	72	0.44	0.06	86498	100.00	124266	3000.000	372797	 0		60000	1390.0		0.0000	0.0000	0.0000	11	0	0	2.11807e+008	0	0	13.36	------	85407.00	0.09	3000.00	3000.00	8.51	None				
	140.031769	12.36	73	0.54	0.08	1078842	100.00	1220122	1992.702	2431338	 0		60000	1390.0		0.0000	0.0000	0.0000	11	0	0	2.11807e+008	0	0	64.41	------	85507.00	8.26	1992.70	3000.00	8.51	None				
