																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\01312022\01312022_asparticAcid_peakcapture_156_02.raw																																			
																																				
Tolerance:	10.00 ppm		First Scan:	1		Last Scan:	1887	Ref. Mass:	156.026413																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	156.026413	21.69	250	0.00	0.00	293	8.99	23304	3000.000	69912	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.66	------	77902.00	-0.05	3000.00	3000.00	8.51	None				
	156.026184	21.74	251	-1.47	-0.23	197	6.33	23144	3000.000	69432	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.81	------	78002.00	-0.06	3000.00	3000.00	8.51	None				
	156.026199	21.79	252	-1.37	-0.21	194	5.80	23794	3000.000	71383	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.17	------	77302.00	-0.12	3000.00	3000.00	8.51	None				
	156.026154	21.84	253	-1.66	-0.26	192	5.78	24021	3000.000	72064	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.33	------	78102.00	-0.03	3000.00	3000.00	8.50	None				
	156.026398	21.89	254	-0.10	-0.02	173	5.00	24476	3000.000	73428	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.56	------	76502.00	-0.10	3000.00	3000.00	8.50	None				
	156.026321	21.94	255	-0.59	-0.09	172	5.54	23083	3000.000	69250	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.75	------	77402.00	-0.07	3000.00	3000.00	8.50	None				
	156.026489	21.99	256	0.49	0.08	112	3.41	22958	3000.000	68873	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.62	------	75500.00	-0.01	3000.00	3000.00	8.50	None				
	156.026031	22.04	257	-2.44	-0.38	121	3.82	23359	3000.000	70076	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.51	------	76702.00	-0.02	3000.00	3000.00	8.52	None				
	156.025879	22.09	258	-3.42	-0.53	101	3.24	23152	3000.000	69457	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.60	------	75002.00	-0.03	3000.00	3000.00	8.52	None				
	156.025864	22.14	259	-3.52	-0.55	100	3.08	23529	3000.000	70587	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.37	------	73402.00	-0.11	3000.00	3000.00	8.52	None				
	156.025955	22.19	260	-2.93	-0.46	113	3.58	22804	3000.000	68412	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.76	------	76502.00	-0.02	3000.00	3000.00	8.52	None				
	156.026367	22.24	261	-0.29	-0.05	84	2.62	22821	3000.000	68463	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.43	------	69400.00	-0.03	3000.00	3000.00	8.52	None				
	156.026306	22.29	262	-0.68	-0.11	60	1.82	23133	3000.000	69400	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.55	------	101700.00	-0.08	3000.00	3000.00	8.52	None				
	156.026306	22.34	263	-0.68	-0.11	68	2.03	22638	3000.000	67913	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.36	------	99700.00	-0.10	3000.00	3000.00	8.52	None				
	156.025879	22.39	264	-3.42	-0.53	106	3.44	22758	3000.000	68275	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.40	------	74302.00	-0.04	3000.00	3000.00	8.52	None				
	156.026321	22.44	265	-0.59	-0.09	58	1.83	22114	3000.000	66342	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.80	------	98900.00	-0.05	3000.00	3000.00	8.52	None				
	156.026398	22.49	266	-0.10	-0.02	79	2.38	23089	3000.000	69268	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.59	------	69600.00	-0.03	3000.00	3000.00	8.52	None				
	156.026031	22.55	267	-2.44	-0.38	113	3.33	23020	3000.000	69059	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.46	------	76502.00	-0.05	3000.00	3000.00	8.52	None				
	156.026535	22.60	268	0.78	0.12	77	2.33	22704	3000.000	68113	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.25	------	76800.00	-0.03	3000.00	3000.00	8.52	None				
	156.026520	22.65	269	0.68	0.11	88	2.60	22966	3000.000	68899	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.33	------	71800.00	-0.04	3000.00	3000.00	8.49	None				
	156.026505	22.70	270	0.59	0.09	72	2.17	23226	3000.000	69678	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.54	------	83900.00	-0.13	3000.00	3000.00	8.49	None				
	156.026154	22.75	271	-1.66	-0.26	48	1.43	22971	3000.000	68914	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.13	------	79000.00	-0.02	3000.00	3000.00	8.49	None				
	156.026443	22.80	272	0.20	0.03	69	2.09	23748	3000.000	71244	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.53	------	84200.00	-0.09	3000.00	3000.00	8.49	None				
	156.026093	22.85	273	-2.05	-0.32	38	1.22	22187	3000.000	66561	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.70	------	66500.00	0.03	3000.00	3000.00	8.51	None				
	156.026245	22.90	274	-1.08	-0.17	46	1.46	22399	3000.000	67198	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.90	------	65300.00	-0.04	3000.00	3000.00	8.51	None				
	156.026077	22.95	275	-2.15	-0.34	44	1.39	22111	3000.000	66334	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.68	------	66100.00	-0.03	3000.00	3000.00	8.51	None				
