																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\01312022\01312022_murch_peakcapture_156_01.raw																																			
																																				
Tolerance:	10.00 ppm		First Scan:	1		Last Scan:	4616	Ref. Mass:	156.026413																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	156.026596	11.19	113	1.17	0.18	119	0.26	99097	1849.678	183298	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	21.00	------	94200.00	0.09	1849.68	3000.00	8.52	None				
	156.026459	11.23	114	0.29	0.05	104	0.37	78778	2742.930	216081	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	13.59	------	71900.00	0.05	2742.93	3000.00	8.51	None				
	156.026474	11.28	115	0.39	0.06	108	0.54	95753	3000.000	287258	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	13.05	------	89500.00	0.03	3000.00	3000.00	8.51	None				
	156.026062	11.33	116	-2.25	-0.35	235	1.56	65586	3000.000	196759	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	12.00	------	80102.00	-0.02	3000.00	3000.00	8.51	None				
	156.026459	11.38	117	0.29	0.05	1169	11.58	51552	3000.000	154656	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.83	------	79502.00	-0.09	3000.00	3000.00	8.51	None				
	156.026352	11.43	118	-0.39	-0.06	537	6.74	43601	3000.000	130802	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.99	------	79102.00	0.03	3000.00	3000.00	8.51	None				
	156.026184	11.49	119	-1.47	-0.23	198	3.00	42158	3000.000	126473	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.32	------	78402.00	-0.08	3000.00	3000.00	8.51	None				
	156.026382	11.54	120	-0.20	-0.03	84	0.56	56288	3000.000	168863	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	12.23	------	84000.00	-0.08	3000.00	3000.00	8.51	None				
	156.026413	11.59	121	0.00	0.00	108	0.40	79087	3000.000	237260	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	12.94	------	75800.00	-0.01	3000.00	3000.00	8.51	None				
	156.026566	11.64	122	0.98	0.15	83	0.49	53719	3000.000	161158	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	12.10	------	89000.00	-0.05	3000.00	3000.00	8.51	None				
