																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\02012022\02012022_asparticAcid_peakCapture_198_01.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	1844	Ref. Mass:	198.037003																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	198.036865	20.53	227	-0.69	-0.14	14	0.44	11149	3000.000	33446	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.20	------	98700.00	-0.06	3000.00	3000.00	8.51	None				
	198.036774	20.58	228	-1.16	-0.23	14	0.42	11020	3000.000	33060	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.13	------	98900.00	0.00	3000.00	3000.00	8.51	None				
	198.036911	20.68	230	-0.46	-0.09	20	0.62	11219	3000.000	33658	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.83	------	98900.00	-0.09	3000.00	3000.00	8.50	None				
	198.036865	20.73	231	-0.69	-0.14	33	1.06	10971	3000.000	32912	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.03	------	99100.00	-0.06	3000.00	3000.00	8.50	None				
	198.036819	21.08	238	-0.92	-0.18	33	1.08	10702	3000.000	32107	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.08	------	94500.00	-0.05	3000.00	3000.00	8.51	None				
	198.036819	21.18	240	-0.92	-0.18	23	0.76	10567	3000.000	31702	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.83	------	98500.00	-0.05	3000.00	3000.00	8.51	None				
	198.036896	21.29	242	-0.54	-0.11	15	0.47	10931	3000.000	32794	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.14	------	98100.00	0.03	3000.00	3000.00	8.52	None				
	198.036926	21.39	244	-0.39	-0.08	46	1.45	10957	3000.000	32870	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.77	------	122800.00	-0.12	3000.00	3000.00	8.52	None				
	198.036942	21.54	247	-0.31	-0.06	16	0.50	10940	3000.000	32821	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.09	------	101900.00	-0.04	3000.00	3000.00	8.51	None				
	198.036880	21.59	248	-0.62	-0.12	17	0.55	10606	3000.000	31817	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.97	------	95100.00	-0.14	3000.00	3000.00	8.51	None				
